response_id,agreeableness_open_ended_2,conscientiousness_open_ended_2,extraversion_open_ended_2,neuroticism_open_ended_2,openness_open_ended_2
10459663815,0.04811114817857742,0.32191628217697144,0.567188560962677,0.02927309274673462,0.5253624320030212
10459663825,0.8434250354766846,0.9869081377983093,0.7307297587394714,0.34264567494392395,0.8077719807624817
10459664091,0.20346133410930634,0.67606121301651,0.6142787933349609,0.2825247645378113,0.20474863052368164
10459664168,0.8460544347763062,0.9942253828048706,0.8120216727256775,0.1444007307291031,0.7474859356880188
10459664586,0.8336114287376404,0.892571210861206,0.5001349449157715,0.03373859450221062,0.7266795039176941
10459665001,0.6237267255783081,0.9318293929100037,0.458736777305603,0.0631357878446579,0.6734185814857483
10459665035,0.811103880405426,0.9778364300727844,0.7240429520606995,0.3182767331600189,0.8323683142662048
10459665085,0.9258010983467102,0.980379045009613,0.6395947933197021,0.04720025137066841,0.8659461736679077
10459665225,0.921423614025116,0.9821271896362305,0.718347430229187,0.324434369802475,0.9208877086639404
10459665264,0.9308915734291077,0.9794339537620544,0.9136030077934265,0.42180243134498596,0.8821389079093933
10459665365,0.8309744596481323,0.9602140188217163,0.4421371817588806,0.04679975286126137,0.6707674860954285
10459665688,0.6064949631690979,0.9344423413276672,0.524289071559906,0.08952873200178146,0.3878466486930847
10459665908,0.8910202980041504,0.989233136177063,0.9738401770591736,0.27588626742362976,0.9703662395477295
10459665929,0.9345659017562866,0.9867758750915527,0.8595613837242126,0.35153505206108093,0.9120426177978516
10459666660,0.8591675758361816,0.9834460616111755,0.23378731310367584,0.13053764402866364,0.5042285919189453
10459667061,0.8465179800987244,0.9637407660484314,0.6525435447692871,0.1665019541978836,0.3791145086288452
10459667093,0.3644876480102539,0.9281317591667175,0.10007666051387787,0.06014341115951538,0.037192266434431076
10459667211,0.8825162053108215,0.9710992574691772,0.675678014755249,0.0639975294470787,0.8096792697906494
10459667728,0.9548079967498779,0.9828917384147644,0.6751468181610107,0.08486226946115494,0.9447109699249268
10459668967,0.7490792274475098,0.9857349991798401,0.42420345544815063,0.02464284375309944,0.44841068983078003
10459669049,0.7975207567214966,0.9564833045005798,0.6980426907539368,0.13711945712566376,0.6705380082130432
10459669406,0.7018651962280273,0.9903396368026733,0.6918137073516846,0.4175385534763336,0.5677768588066101
10459669451,0.6526182293891907,0.9797259569168091,0.6406407356262207,0.259144127368927,0.803353488445282
10459670201,0.9046018123626709,0.9908170104026794,0.6924099922180176,0.13004152476787567,0.3015872538089752
10459670787,0.8780101537704468,0.9538466930389404,0.47116026282310486,0.10238708555698395,0.8165594935417175
10459671326,0.9300997257232666,0.9839407205581665,0.8918582797050476,0.570502758026123,0.6904700994491577
10459671550,0.708669126033783,0.955928385257721,0.7124035954475403,0.25004738569259644,0.40167272090911865
10459671651,0.7569013833999634,0.9886080622673035,0.2207045555114746,0.23828838765621185,0.4561445415019989
10459671885,0.0029666093178093433,0.009368599392473698,0.022480590268969536,0.008683809079229832,0.05666554346680641
10459674145,0.8259390592575073,0.9674839973449707,0.7655901312828064,0.2429913431406021,0.7966339588165283
10459675449,0.9108819961547852,0.9794827699661255,0.7189288139343262,0.4801497459411621,0.8274169564247131
10459675565,0.8234054446220398,0.9790186285972595,0.9587299823760986,0.5887496471405029,0.9388782978057861
10459675679,0.9544926881790161,0.9903872013092041,0.9425364136695862,0.4425462782382965,0.9093494415283203
10459677465,0.9280741214752197,0.9496471881866455,0.4104524254798889,0.02571675181388855,0.9878239631652832
10459677684,0.9196326732635498,0.9753565192222595,0.8396868109703064,0.14948885142803192,0.9427155256271362
10459678259,0.9757451415061951,0.972866415977478,0.562815248966217,0.1003551036119461,0.8860921859741211
10459678584,0.9750300049781799,0.995775580406189,0.9663244485855103,0.5828858017921448,0.9586101174354553
10459679016,0.8560537695884705,0.9859455227851868,0.2067655771970749,0.038169823586940765,0.8260103464126587
10459679351,0.6597390174865723,0.9508901834487915,0.8664276599884033,0.337381511926651,0.6425080299377441
10459680211,0.7188946604728699,0.9876013994216919,0.8473867774009705,0.2595204710960388,0.7225225567817688
10459680469,0.8668153882026672,0.9902799725532532,0.7865182161331177,0.2330527901649475,0.8581042289733887
10459680549,0.8976107239723206,0.9871115684509277,0.9268150329589844,0.5584808588027954,0.9685584902763367
10459680677,0.7285546660423279,0.988798975944519,0.6870735883712769,0.21464258432388306,0.7474054098129272
10459680740,0.036412809044122696,0.9867861270904541,0.9268993735313416,0.15430541336536407,0.42031624913215637
10459680752,0.6122742891311646,0.9583843946456909,0.44661763310432434,0.016190623864531517,0.6608415246009827
10459680753,0.8347254991531372,0.9838485717773438,0.6262698769569397,0.15551123023033142,0.9053922295570374
10459680891,0.8528964519500732,0.9825643301010132,0.5193659663200378,0.06203928589820862,0.9614835381507874
10459681178,0.25066864490509033,0.9001783728599548,0.19876845180988312,0.08021725714206696,0.37681156396865845
10459681718,0.6757217645645142,0.8811325430870056,0.45466315746307373,0.08567005395889282,0.3679444491863251
10459681734,0.7867730259895325,0.980193555355072,0.5808750987052917,0.16552650928497314,0.8133886456489563
10459681864,0.8778274655342102,0.9965632557868958,0.8947265148162842,0.3339959383010864,0.9270591735839844
10459681876,0.7831201553344727,0.9850876927375793,0.8323919177055359,0.30962687730789185,0.8676174879074097
10459682286,0.881498396396637,0.9758095145225525,0.6576729416847229,0.13862302899360657,0.8268305063247681
10459682550,0.9066132307052612,0.9882210493087769,0.022487454116344452,0.3407396078109741,0.08695641905069351
10459682829,0.8681334853172302,0.9839485883712769,0.9219900369644165,0.45648863911628723,0.9069596529006958
10459683154,0.9260566830635071,0.9799149632453918,0.738624095916748,0.4506601095199585,0.9152669310569763
10459683378,0.7682998180389404,0.9524425268173218,0.43739670515060425,0.03183869644999504,0.63593989610672
10459683809,0.9745091199874878,0.9254865050315857,0.5797230005264282,0.03050607070326805,0.8965757489204407
10459684706,0.7666574120521545,0.9152153730392456,0.6244672536849976,0.07034751772880554,0.8262023329734802
10459684792,0.9486064910888672,0.9856759905815125,0.9222226738929749,0.7729992866516113,0.8972455859184265
10459685134,0.7439001202583313,0.9510613083839417,0.5820007920265198,0.05935210362076759,0.751139760017395
10459685220,0.07199487090110779,0.7838650345802307,0.15670283138751984,0.00916329026222229,0.6290864944458008
10459685428,0.6108729243278503,0.9802286028862,0.6456301808357239,0.10201478004455566,0.7400028109550476
10459685470,0.9390949010848999,0.9876277446746826,0.952347993850708,0.4589223265647888,0.9379227757453918
10459685475,0.6484817266464233,0.9424610733985901,0.55274897813797,0.07735491544008255,0.6388235092163086
10459685669,0.40333521366119385,0.9467434883117676,0.11576651781797409,0.06567654013633728,0.15657007694244385
10459685853,0.6947970986366272,0.9461241960525513,0.8544666767120361,0.0830477699637413,0.4894007742404938
10459686278,0.13729511201381683,0.8760537505149841,0.3039005398750305,0.0770181193947792,0.9187817573547363
10459686746,0.9722940921783447,0.9840027689933777,0.5303326845169067,0.0859270840883255,0.9803107976913452
10459686764,0.9247482419013977,0.9924234747886658,0.9041674137115479,0.46798890829086304,0.870535671710968
10459687204,0.9774846434593201,0.9848287105560303,0.9286402463912964,0.527783215045929,0.9550610184669495
10459687437,0.8521662354469299,0.9882360696792603,0.8015821576118469,0.12837116420269012,0.8118975758552551
10459688341,0.8170901536941528,0.9765679836273193,0.6780170798301697,0.07754658162593842,0.7091397047042847
10459688679,0.46667879819869995,0.9813207387924194,0.9137282371520996,0.6493139863014221,0.8444618582725525
10459688877,0.8933043479919434,0.9789623618125916,0.945375382900238,0.4974879026412964,0.6733149290084839
10459688906,0.9025396108627319,0.9897069334983826,0.8984233736991882,0.4932025969028473,0.6409403085708618
10459689005,0.8328099846839905,0.9838483333587646,0.8283688426017761,0.21794205904006958,0.6295111179351807
10459689048,0.7861856818199158,0.9410574436187744,0.583779513835907,0.20019471645355225,0.9626649618148804
10459689306,0.8731959462165833,0.9786531925201416,0.6794135570526123,0.08209147304296494,0.9101861715316772
10459689609,0.8008229732513428,0.9408929347991943,0.443291038274765,0.08166095614433289,0.9704479575157166
10459690143,0.9186418056488037,0.9950001835823059,0.8941733241081238,0.6627269983291626,0.9429011344909668
10459690483,0.790993332862854,0.8740042448043823,0.25320181250572205,0.03101183846592903,0.3688775300979614
10459691318,0.8546319007873535,0.9924183487892151,0.8524811863899231,0.6134776473045349,0.6601675152778625
10459691851,0.8708160519599915,0.9121198654174805,0.33177003264427185,0.07264787703752518,0.7157604098320007
10459691985,0.9408481121063232,0.9747869372367859,0.7182451486587524,0.0769234374165535,0.6767380237579346
10459692416,0.8399989604949951,0.9796274304389954,0.7649548053741455,0.06043556332588196,0.8567352294921875
10459692525,0.755463182926178,0.9624508619308472,0.5033601522445679,0.048864834010601044,0.8586995005607605
10459693031,0.8173587918281555,0.9704704284667969,0.6794330477714539,0.08218472450971603,0.7578561902046204
10459693938,0.9337213039398193,0.9785487055778503,0.8706280589103699,0.22774028778076172,0.9527496099472046
10459694068,0.05247703567147255,0.887704074382782,0.6834392547607422,0.271192342042923,0.2857741713523865
10459694486,0.9088748097419739,0.9557795524597168,0.7430510520935059,0.047563306987285614,0.980720579624176
10459694726,0.5981783866882324,0.9613496661186218,0.8607286214828491,0.5749937891960144,0.43826302886009216
10459694743,0.4728407561779022,0.9811906218528748,0.8979810476303101,0.7561858892440796,0.737640380859375
10459694919,0.8142880797386169,0.9850340485572815,0.5104058384895325,0.20266517996788025,0.6615810990333557
10459695030,0.834549605846405,0.9698672890663147,0.6210372447967529,0.05102281644940376,0.788239598274231
10459695689,0.7454970479011536,0.9595138430595398,0.7876694798469543,0.23143664002418518,0.8291429877281189
10459697058,0.5901024341583252,0.9647458791732788,0.6822858452796936,0.24284988641738892,0.776305079460144
10459697317,0.8041685223579407,0.9907262921333313,0.26784732937812805,0.07952281087636948,0.6907505989074707
10459697552,0.7612834572792053,0.9862515330314636,0.4761497974395752,0.05633891001343727,0.8503443598747253
10459697683,0.27824538946151733,0.9942058324813843,0.8470532298088074,0.46999236941337585,0.332560658454895
10459697769,0.9327821135520935,0.9891181588172913,0.9085738062858582,0.5794680118560791,0.9106314778327942
10459698339,0.5731968283653259,0.9737494587898254,0.7158971428871155,0.16576382517814636,0.37746208906173706
10459699345,0.8433806300163269,0.9728168845176697,0.6395302414894104,0.13173231482505798,0.8337185382843018
10459699425,0.7971062660217285,0.9063156843185425,0.6186365485191345,0.12585794925689697,0.17888250946998596
10459699913,0.6997636556625366,0.9527503848075867,0.6206857562065125,0.26315397024154663,0.32448577880859375
10459699925,0.6951228380203247,0.9849588871002197,0.4767354130744934,0.10672449320554733,0.5791633725166321
10459700047,0.8012220859527588,0.9927871227264404,0.8147111535072327,0.14199186861515045,0.9358758926391602
10459700074,0.8961225152015686,0.9850258231163025,0.5674324631690979,0.08997265994548798,0.708443284034729
10459700329,0.795987069606781,0.9910359382629395,0.6854591369628906,0.21339848637580872,0.934677004814148
10459700395,0.7538937330245972,0.9890097379684448,0.9274395704269409,0.35987797379493713,0.7784789800643921
10459700672,0.8113070130348206,0.9844391345977783,0.7469207644462585,0.1478348970413208,0.7443508505821228
10459700767,0.9297785758972168,0.9946604371070862,0.8801571130752563,0.4532303214073181,0.8822125196456909
10459701029,0.7720499634742737,0.9812860488891602,0.17878344655036926,0.08210259675979614,0.23243670165538788
10459701276,0.48699572682380676,0.9801319241523743,0.5320116281509399,0.2891625761985779,0.6549179553985596
10459701372,0.585121750831604,0.9703695774078369,0.525036096572876,0.39430317282676697,0.6386823654174805
10459701763,0.94253009557724,0.9563013911247253,0.8521246314048767,0.33177825808525085,0.8633570671081543
10459701971,0.9208725094795227,0.9879416823387146,0.7912433743476868,0.30509766936302185,0.9802423715591431
10459701982,0.9068065285682678,0.9594022035598755,0.7476862072944641,0.17937588691711426,0.8101767897605896
10459702897,0.652535080909729,0.9860389828681946,0.4362756311893463,0.15738143026828766,0.708003580570221
10459703248,0.6970057487487793,0.9778915643692017,0.6063153147697449,0.23406212031841278,0.09226557612419128
10459704390,0.6563630700111389,0.9574686884880066,0.5744156241416931,0.05521688982844353,0.30784621834754944
10459705133,0.9396265149116516,0.9914303421974182,0.8977201581001282,0.5354464650154114,0.9559832215309143
10459705168,0.8217543363571167,0.9818310737609863,0.8434872627258301,0.16493499279022217,0.8095642924308777
10459705497,0.02975192479789257,0.31296584010124207,0.013387257233262062,0.0002849310403689742,0.035850491374731064
10459705670,0.8255342841148376,0.9787726402282715,0.8945066928863525,0.38918355107307434,0.808182418346405
10459705801,0.5728601217269897,0.9833694696426392,0.49891841411590576,0.14059416949748993,0.5851350426673889
10459706438,0.5445213317871094,0.9769186973571777,0.3691977262496948,0.3366037905216217,0.0852392315864563
10459706468,0.914684534072876,0.994673490524292,0.9226807951927185,0.5391719341278076,0.840063750743866
10459706533,0.5393117070198059,0.9369361400604248,0.34765854477882385,0.02484794519841671,0.8612051010131836
10459706651,0.7104089856147766,0.9279872179031372,0.47669485211372375,0.0289363581687212,0.6244246959686279
10459706813,0.9275414943695068,0.9895711541175842,0.9014473557472229,0.25159308314323425,0.861057698726654
10459707080,0.7098380327224731,0.9527521133422852,0.7333998680114746,0.07235295325517654,0.7603297829627991
10459707160,0.7260359525680542,0.9493153691291809,0.5992310047149658,0.028289146721363068,0.7306054830551147
10459707689,0.6699687838554382,0.9784274697303772,0.48089563846588135,0.1336877942085266,0.7625098824501038
10459708204,0.7559548616409302,0.9651110172271729,0.7965057492256165,0.06620191037654877,0.8435318470001221
10459708263,0.8491101264953613,0.9520066380500793,0.6558967232704163,0.08362890779972076,0.955299437046051
10459709534,0.90034019947052,0.9915668964385986,0.9164430499076843,0.66957688331604,0.8277348279953003
10459709548,0.9859557747840881,0.9789177775382996,0.47722265124320984,0.04194582998752594,0.8838316798210144
