response_id,agreeableness_open_ended_4,conscientiousness_open_ended_4,extraversion_open_ended_4,neuroticism_open_ended_4,openness_open_ended_4
10459663815,0.07927630841732025,0.9460294246673584,0.16166801750659943,0.13346457481384277,0.8763718605041504
10459663825,0.6397393941879272,0.9103537797927856,0.283891499042511,0.04311906173825264,0.7717932462692261
10459664091,0.002169748768210411,0.9668521285057068,0.21568438410758972,0.41742491722106934,0.4751029908657074
10459664168,0.0642360970377922,0.9753637313842773,0.6504992842674255,0.7038500905036926,0.22765928506851196
10459664586,0.4122932553291321,0.894161581993103,0.23716183006763458,0.08848721534013748,0.7440516948699951
10459665001,0.0008824840188026428,0.7218863368034363,0.5056089162826538,0.715570867061615,0.43002545833587646
10459665035,0.016055047512054443,0.8335732221603394,0.04084457829594612,0.3539886772632599,0.70578932762146
10459665085,0.020274288952350616,0.7860323190689087,0.10747799277305603,0.13914266228675842,0.8428550362586975
10459665225,0.1312246471643448,0.9820795655250549,0.45518866181373596,0.2501288652420044,0.543133556842804
10459665264,0.0029543060809373856,0.9361769556999207,0.004231269005686045,0.10642805695533752,0.15277241170406342
10459665365,0.1720363199710846,0.9450358748435974,0.29385823011398315,0.10943225771188736,0.47010597586631775
10459665688,0.18399393558502197,0.9628101587295532,0.06463729590177536,0.020788945257663727,0.7419331669807434
10459665908,0.002137534087523818,0.7898595929145813,0.37008437514305115,0.04768705368041992,0.9063930511474609
10459665929,0.04260503128170967,0.832536518573761,0.2864032983779907,0.03905023634433746,0.6137850284576416
10459666660,0.0018269032007083297,0.404916912317276,0.14440876245498657,0.05085556209087372,0.442698210477829
10459667061,0.024404706433415413,0.9025833010673523,0.3021872043609619,0.7283807396888733,0.09133248776197433
10459667093,0.0019150914158672094,0.6387478709220886,0.3761151134967804,0.4811263680458069,0.12198357284069061
10459667211,0.1165272668004036,0.8285090327262878,0.4016035795211792,0.3686964511871338,0.8770304918289185
10459667728,0.0007390897953882813,0.5893712043762207,0.6744710206985474,0.4997476041316986,0.010761534795165062
10459668967,0.05567143112421036,0.8834494948387146,0.1334296464920044,0.15103670954704285,0.43080568313598633
10459669049,0.8282366991043091,0.9892726540565491,0.6233731508255005,0.2620076835155487,0.9213377833366394
10459669406,0.27919378876686096,0.9340600371360779,0.23027555644512177,0.17384520173072815,0.5058321356773376
10459669451,0.35138267278671265,0.8930956721305847,0.611893355846405,0.0778380036354065,0.918800950050354
10459670201,0.004729792475700378,0.39994028210639954,0.21957579255104065,0.023387325927615166,0.16844671964645386
10459670787,0.023778315633535385,0.893538773059845,0.21377186477184296,0.13680991530418396,0.8060620427131653
10459671326,0.46052125096321106,0.4617377817630768,0.2950076460838318,0.05625055357813835,0.4621845483779907
10459671550,0.002279086271300912,0.6964699625968933,0.31323981285095215,0.6412348747253418,0.7886780500411987
10459671651,0.30296605825424194,0.9354972839355469,0.3375629782676697,0.05834970250725746,0.8716322183609009
10459671885,0.019814595580101013,0.8066233992576599,0.5524768233299255,0.8389409780502319,0.22613966464996338
10459674145,0.000833091966342181,0.41176164150238037,0.36569708585739136,0.33764317631721497,0.8802353739738464
10459675449,0.0202199537307024,0.925823450088501,0.6670184135437012,0.10369173437356949,0.592547595500946
10459675565,0.24857187271118164,0.9657116532325745,0.5265425443649292,0.6504926681518555,0.8943347930908203
10459675679,0.9685424566268921,0.989278256893158,0.5186645984649658,0.0746476799249649,0.9562971591949463
10459677465,0.048252660781145096,0.9031562805175781,0.4156067669391632,0.03099861927330494,0.7134252786636353
10459677684,0.0021291247103363276,0.36852869391441345,0.07168947905302048,0.8348473310470581,0.2483299821615219
10459678259,0.2945416271686554,0.9517685770988464,0.7391014695167542,0.21997608244419098,0.9692196249961853
10459678584,0.33075079321861267,0.9033538699150085,0.557506799697876,0.22098639607429504,0.8320799469947815
10459679016,0.9799523949623108,0.9648698568344116,0.9654203653335571,0.04563753306865692,0.7813686728477478
10459679351,0.8692537546157837,0.9763317108154297,0.5609776973724365,0.00027649273397400975,0.9590590000152588
10459680211,0.1630486249923706,0.9372939467430115,0.10410388559103012,0.09639400243759155,0.9047957062721252
10459680469,0.0027829513419419527,0.3715091645717621,0.5112015008926392,0.9471873641014099,0.2864604890346527
10459680549,0.003485440742224455,0.8911048769950867,0.8640610575675964,0.7922647595405579,0.8693504333496094
10459680677,0.07584114372730255,0.584297776222229,0.1667994111776352,0.4420652985572815,0.8627553582191467
10459680740,0.011218816973268986,0.9256554245948792,0.3992080092430115,0.03328461945056915,0.7616177797317505
10459680752,0.0021388784516602755,0.6471638679504395,0.11381474137306213,0.5974710583686829,0.07859528064727783
10459680753,0.40460702776908875,0.9253459572792053,0.6989153027534485,0.10106166452169418,0.9858356714248657
10459680891,0.0026683092582970858,0.8073752522468567,0.14634206891059875,0.24736370146274567,0.6494619250297546
10459681178,0.0005421433015726507,0.6658298373222351,0.0035323561169207096,0.04912715032696724,0.22907863557338715
10459681718,0.425192654132843,0.9574100375175476,0.6141945123672485,0.16306719183921814,0.8972173929214478
10459681734,0.1892070472240448,0.6990194320678711,0.3591125011444092,0.01363684143871069,0.695405125617981
10459681864,0.14040203392505646,0.7644414305686951,0.3209017515182495,0.04361777752637863,0.42698654532432556
10459681876,0.002343393163755536,0.7698001265525818,0.1017722561955452,0.3690130412578583,0.376907080411911
10459682286,0.08674365282058716,0.9554562568664551,0.5869615077972412,0.23206637799739838,0.8441017270088196
10459682550,0.0011627026833593845,0.9013292193412781,0.626226544380188,0.039909910410642624,0.4700174927711487
10459682829,0.009826875291764736,0.9133935570716858,0.7146278023719788,0.9225983619689941,0.9076677560806274
10459683154,0.25340530276298523,0.9298421144485474,0.08817848563194275,0.01758003421127796,0.5967019200325012
10459683378,0.22025510668754578,0.9322219491004944,0.37257352471351624,0.0878266990184784,0.86405348777771
10459683809,0.002933535259217024,0.7357310056686401,0.20897094905376434,0.10497823357582092,0.2468528002500534
10459684706,0.3191337287425995,0.9736443161964417,0.6336684823036194,0.13947537541389465,0.778728723526001
10459684792,0.004311303608119488,0.8071902394294739,0.12609757483005524,0.32950282096862793,0.3169589340686798
10459685134,0.05226320028305054,0.8798977732658386,0.10111358761787415,0.08892125636339188,0.5438289642333984
10459685220,0.7148141860961914,0.9760752320289612,0.48420122265815735,0.03929050639271736,0.9147228002548218
10459685428,0.07003720849752426,0.9578342437744141,0.29176318645477295,0.3672736883163452,0.6861773133277893
10459685470,0.09065588563680649,0.8769792914390564,0.4696672558784485,0.29205355048179626,0.6683326363563538
10459685475,0.01824313960969448,0.5228903293609619,0.0819692388176918,0.5467582941055298,0.30343547463417053
10459685669,0.00633701728656888,0.6911705732345581,0.3608008623123169,0.31340399384498596,0.37230563163757324
10459685853,0.0012788400053977966,0.5811489224433899,0.026273449882864952,0.09614606201648712,0.06344813108444214
10459686278,0.8057565689086914,0.9854061007499695,0.6340968012809753,0.02109440788626671,0.9704487323760986
10459686746,0.9886724352836609,0.9918118715286255,0.6549014449119568,0.03403220698237419,0.9766097068786621
10459686764,0.22623838484287262,0.9554290175437927,0.2780068516731262,0.04971472546458244,0.8834233283996582
10459687204,0.004364242777228355,0.7366644740104675,0.3183789551258087,0.14155548810958862,0.19757048785686493
10459687437,0.254198282957077,0.9165155291557312,0.15354128181934357,0.025720547884702682,0.7061547040939331
10459688341,0.4979722201824188,0.9711305499076843,0.28042593598365784,0.15062978863716125,0.9852573871612549
10459688679,0.018476666882634163,0.9651312232017517,0.020608367398381233,0.08898881077766418,0.7579618096351624
10459688877,0.010580374859273434,0.9080192446708679,0.34490862488746643,0.6522535681724548,0.8351446390151978
10459688906,0.3816261291503906,0.9383573532104492,0.6730052828788757,0.7665534615516663,0.8595359325408936
10459689005,0.15703947842121124,0.9323053956031799,0.3818255066871643,0.057642612606287,0.751177191734314
10459689048,0.0065258643589913845,0.7008810043334961,0.41070252656936646,0.8370270729064941,0.1878005564212799
10459689306,0.010872607119381428,0.9328255653381348,0.17930561304092407,0.0833824947476387,0.8447038531303406
10459689609,0.01730497181415558,0.7778010964393616,0.36995890736579895,0.09944669902324677,0.6551941633224487
10459690143,0.01254200842231512,0.8522526025772095,0.03273261338472366,0.17829632759094238,0.380746454000473
10459690483,0.8965621590614319,0.9597336649894714,0.7282321453094482,0.1620069146156311,0.7201600670814514
10459691318,0.24955588579177856,0.9225172996520996,0.6597805023193359,0.12189134955406189,0.8536004424095154
10459691851,0.01043472159653902,0.8672211766242981,0.8574751019477844,0.8823667168617249,0.8457657694816589
10459691985,0.5500868558883667,0.9712272882461548,0.35978007316589355,0.1029137521982193,0.89992755651474
10459692416,0.0037636130582541227,0.12701453268527985,0.07313186675310135,0.6677744388580322,0.24939098954200745
10459692525,0.9809116125106812,0.9748396873474121,0.2615981101989746,0.1655416637659073,0.5408356785774231
10459693031,0.01288379542529583,0.9290209412574768,0.8002219796180725,0.681193470954895,0.44388142228126526
10459693938,0.04372169449925423,0.9419923424720764,0.36792999505996704,0.5023601651191711,0.8000983595848083
10459694068,0.8068519234657288,0.7926304936408997,0.0551924854516983,0.021588338539004326,0.1366375982761383
10459694486,0.6893966794013977,0.7637504935264587,0.1876511424779892,0.030207853764295578,0.6881107091903687
10459694726,0.018575258553028107,0.9273110032081604,0.1599835455417633,0.1291363686323166,0.0972101166844368
10459694743,0.002979764249175787,0.44388347864151,0.03475705534219742,0.9537981748580933,0.14058232307434082
10459694919,0.05889010429382324,0.41810914874076843,0.24051612615585327,0.5789579153060913,0.1674896478652954
10459695030,0.6093927621841431,0.9234298467636108,0.5019622445106506,0.01542035210877657,0.7827432155609131
10459695689,0.014571698382496834,0.8982247114181519,0.20020164549350739,0.08204922825098038,0.544055700302124
10459697058,0.7438567876815796,0.8590061068534851,0.17043791711330414,0.23069420456886292,0.45477160811424255
10459697317,0.5562267303466797,0.9383054375648499,0.37776827812194824,0.06353718787431717,0.9927462935447693
10459697552,0.007628797087818384,0.4147014617919922,0.12034238874912262,0.029755501076579094,0.04369658604264259
10459697683,0.0015083495527505875,0.6933141946792603,0.9217724204063416,0.6018157005310059,0.34651923179626465
10459697769,0.0028082220815122128,0.8468675017356873,0.7543245553970337,0.9075786471366882,0.6427050828933716
10459698339,0.007468065712600946,0.8873422741889954,0.3462539613246918,0.08695372939109802,0.5182285904884338
10459699345,0.03684966638684273,0.8641226887702942,0.2792550027370453,0.9607998132705688,0.742599368095398
10459699425,0.08802717924118042,0.9396535754203796,0.48171913623809814,0.02242140658199787,0.7272337675094604
10459699913,0.624406099319458,0.9707040190696716,0.5125593543052673,0.06615682691335678,0.9424681663513184
10459699925,0.10581406205892563,0.8663570284843445,0.29047542810440063,0.08491868525743484,0.6767256259918213
10459700047,0.6140016317367554,0.9481294751167297,0.5925939083099365,0.03282575309276581,0.9168670177459717
10459700074,0.14256033301353455,0.9208207726478577,0.4323005974292755,0.0246572308242321,0.9015312790870667
10459700329,0.9535377025604248,0.9672822952270508,0.7057312726974487,0.039978235960006714,0.9941685795783997
10459700395,0.081044040620327,0.9367514252662659,0.44406282901763916,0.06636147946119308,0.7120452523231506
10459700672,0.3152446448802948,0.8806946277618408,0.2613978087902069,0.07623749226331711,0.5586950182914734
10459700767,0.02912779711186886,0.921123743057251,0.34876394271850586,0.06761638075113297,0.7902148962020874
10459701029,0.0646422728896141,0.8412365913391113,0.363493949174881,0.38532137870788574,0.5265052318572998
10459701276,0.6681614518165588,0.9597885012626648,0.7218950986862183,0.0843396708369255,0.8989537954330444
10459701372,0.15477363765239716,0.9744239449501038,0.4628416895866394,0.1072113886475563,0.8274051547050476
10459701763,0.11666689068078995,0.9865188598632812,0.25349751114845276,0.12411291152238846,0.20182545483112335
10459701971,0.009934602305293083,0.9075211882591248,0.4044199287891388,0.1962328851222992,0.30797678232192993
10459701982,0.02765105478465557,0.8764188885688782,0.323222279548645,0.06767861545085907,0.9358189702033997
10459702897,0.7397942543029785,0.9585717916488647,0.6952087879180908,0.06683047860860825,0.9694722294807434
10459703248,0.016950078308582306,0.7421519756317139,0.23884716629981995,0.017997147515416145,0.2655894160270691
10459704390,0.09359673410654068,0.9589877128601074,0.7028279900550842,0.249068021774292,0.9097849726676941
10459705133,0.4719826281070709,0.9284960627555847,0.4707303047180176,0.05408742278814316,0.8321749567985535
10459705168,0.027640078216791153,0.964767575263977,0.19161437451839447,0.4149112403392792,0.3109956383705139
10459705497,0.6974018216133118,0.9611067771911621,0.4898355305194855,0.37418505549430847,0.9638566970825195
10459705670,0.004232081584632397,0.973415732383728,0.8193376064300537,0.11375009268522263,0.6555818915367126
10459705801,0.0002993278903886676,0.47723880410194397,0.01660420000553131,0.0822555273771286,0.12691549956798553
10459706438,0.8578061461448669,0.9889017343521118,0.7984389066696167,0.6681239604949951,0.9414495825767517
10459706468,0.33552032709121704,0.9591526985168457,0.5199325084686279,0.16628608107566833,0.8892247080802917
10459706533,0.12251618504524231,0.9420122504234314,0.30802810192108154,0.146315336227417,0.7766321897506714
10459706651,0.011185532435774803,0.919750988483429,0.8089277148246765,0.8875762224197388,0.795251190662384
10459706813,0.7235556840896606,0.9621946811676025,0.5383946895599365,0.09585500508546829,0.8966279029846191
10459707080,0.7356828451156616,0.9481453895568848,0.5438970327377319,0.044762108474969864,0.9229307174682617
10459707160,0.16559748351573944,0.6897854208946228,0.5375809669494629,0.24357947707176208,0.01016546506434679
10459707689,0.9264108538627625,0.9229332804679871,0.32094845175743103,0.028027355670928955,0.9873725771903992
