response_id,agreeableness_open_ended_1,conscientiousness_open_ended_1,extraversion_open_ended_1,neuroticism_open_ended_1,openness_open_ended_1
10459662418,0.0595318004488945,0.6396582126617432,0.191416934132576,0.2624175250530243,0.22049260139465332
10459662670,0.02341059409081936,0.8196254372596741,0.1629640758037567,0.5764941573143005,0.032498300075531006
10459662796,0.986491858959198,0.9907546043395996,0.8742786645889282,0.18803292512893677,0.9807769656181335
10459663157,0.9137992858886719,0.9814376831054688,0.7795884609222412,0.15555568039417267,0.8657736778259277
10459663219,0.6566659212112427,0.9127056002616882,0.662201464176178,0.13209637999534607,0.7914769649505615
10459663664,0.9327277541160583,0.9562008380889893,0.7454755306243896,0.2670491933822632,0.7544803023338318
10459663815,0.9899283647537231,0.9739730954170227,0.8346428275108337,0.09138529747724533,0.9930343627929688
10459663825,0.8226001858711243,0.9685444235801697,0.8430405855178833,0.1253981590270996,0.7328123450279236
10459664091,0.5324836373329163,0.9267376661300659,0.4411798417568207,0.05655158683657646,0.8804413676261902
10459664168,0.21940137445926666,0.89910888671875,0.39624059200286865,0.32701805233955383,0.0652359202504158
10459664586,0.8486433029174805,0.9476243257522583,0.47835880517959595,0.048825375735759735,0.8846588730812073
10459665001,0.23286281526088715,0.9446959495544434,0.41683244705200195,0.2069689780473709,0.27814555168151855
10459665035,0.8008444309234619,0.9159401655197144,0.3188195824623108,0.08604571223258972,0.26297956705093384
10459665085,0.6068150401115417,0.9829889535903931,0.48807090520858765,0.07597129791975021,0.6341749429702759
10459665225,0.7961878180503845,0.9685506820678711,0.3893512189388275,0.12945492565631866,0.6925982236862183
10459665264,0.6269478797912598,0.8294134140014648,0.526106595993042,0.23364487290382385,0.586767852306366
10459665365,0.7681913375854492,0.9485378861427307,0.5075187683105469,0.11636585742235184,0.8837304711341858
10459665688,0.6907859444618225,0.9366171956062317,0.8038137555122375,0.2214016616344452,0.8969430327415466
10459665908,0.8699406981468201,0.954552948474884,0.7047460079193115,0.08285630494356155,0.8084391355514526
10459665929,0.08832690864801407,0.5529810190200806,0.14721977710723877,0.048288337886333466,0.4263249337673187
10459666660,0.0847637951374054,0.8832831978797913,0.32694974541664124,0.04137509688735008,0.9021849036216736
10459667061,0.9385383725166321,0.9809159636497498,0.769291341304779,0.34707626700401306,0.8542410731315613
10459667093,0.9609287977218628,0.9901494979858398,0.7091169953346252,0.18654760718345642,0.9754453897476196
10459667211,0.986971378326416,0.9717357754707336,0.6080747246742249,0.04550068452954292,0.9602568745613098
10459667728,0.5267693996429443,0.9965888261795044,0.8119198083877563,0.7358875274658203,0.7161062955856323
10459668967,0.001704053021967411,0.8531696200370789,0.718663215637207,0.26935476064682007,0.17645263671875
10459669049,0.975070595741272,0.9748095273971558,0.6203553676605225,0.12446577101945877,0.9673416018486023
10459669406,0.8924097418785095,0.9658767580986023,0.8342037200927734,0.16640225052833557,0.9704416394233704
10459669451,0.7874315977096558,0.9559367299079895,0.7540212273597717,0.10340183973312378,0.801265299320221
10459670201,0.9475076198577881,0.5168166160583496,0.4168061316013336,0.05585136637091637,0.8709282875061035
10459670787,0.2163527011871338,0.5740525126457214,0.11787720769643784,0.020649399608373642,0.3527817130088806
10459671326,0.7357583045959473,0.9732154607772827,0.736717164516449,0.08462274819612503,0.9106937050819397
10459671550,0.5177897214889526,0.9208804368972778,0.5923418998718262,0.09795772284269333,0.633461058139801
10459671651,0.7300971150398254,0.9584155678749084,0.4765984117984772,0.05625378340482712,0.6032158136367798
10459671885,0.7183769941329956,0.9533495306968689,0.552879810333252,0.0682375505566597,0.930810809135437
10459674145,0.3512316346168518,0.7885773181915283,0.16814011335372925,0.11291611939668655,0.4485694468021393
10459675449,0.518578052520752,0.9668651223182678,0.5495007634162903,0.5344542860984802,0.231889009475708
10459675565,0.9353324770927429,0.9797285795211792,0.7158790826797485,0.14356541633605957,0.9155369997024536
10459675679,0.9006257653236389,0.9831340909004211,0.6772778034210205,0.1396424025297165,0.8776143789291382
10459677465,0.9800320863723755,0.9838511347770691,0.8124188184738159,0.2651311457157135,0.9725766181945801
10459677684,0.8649798035621643,0.9674480557441711,0.6635438799858093,0.08953816443681717,0.9163886308670044
10459678259,0.34281057119369507,0.9043678045272827,0.5079607963562012,0.08478052914142609,0.7906026840209961
10459678584,0.6802557110786438,0.8402433395385742,0.33799153566360474,0.17733356356620789,0.5744125247001648
10459679016,0.9025788903236389,0.8799033761024475,0.8917290568351746,0.3500767946243286,0.9548535346984863
10459679351,0.8915451169013977,0.988679051399231,0.6063574552536011,0.4466492533683777,0.8413128852844238
10459680211,0.7293940186500549,0.9577831029891968,0.09918031096458435,0.314642071723938,0.11771193146705627
10459680469,0.07921957969665527,0.9843961000442505,0.7746168971061707,0.7954659461975098,0.827808141708374
10459680549,0.5817012786865234,0.911180853843689,0.7092189788818359,0.15346015989780426,0.5892139673233032
10459680677,0.9889777302742004,0.9820802211761475,0.7750614881515503,0.08998072147369385,0.9123867154121399
10459680740,0.8358777165412903,0.9856991171836853,0.5147319436073303,0.2199394702911377,0.19854091107845306
10459680752,0.8041248917579651,0.9768626093864441,0.6867965459823608,0.27899718284606934,0.8259800672531128
10459680753,0.9482088088989258,0.9684279561042786,0.8019673228263855,0.07634332031011581,0.9229695796966553
10459680891,0.03357863426208496,0.817211389541626,0.17538706958293915,0.2090158611536026,0.12185116857290268
10459681178,0.9948503375053406,0.9954294562339783,0.8028342723846436,0.06988707929849625,0.9832674860954285
10459681718,0.14521120488643646,0.8332972526550293,0.4563327729701996,0.2492309808731079,0.2564513385295868
10459681734,0.8669969439506531,0.9620316624641418,0.7089004516601562,0.005612068343907595,0.975644588470459
10459681864,0.8076995611190796,0.978297233581543,0.51807701587677,0.6103343963623047,0.6051154136657715
10459681876,0.8278127908706665,0.9854157567024231,0.5078202486038208,0.36657577753067017,0.3221122920513153
10459682286,0.8986220955848694,0.9693277478218079,0.7719613909721375,0.1604638397693634,0.9446543455123901
10459682550,0.9196867346763611,0.9890370965003967,0.9097718596458435,0.28916135430336,0.9465682506561279
10459682829,0.9845226407051086,0.9359140992164612,0.8943549990653992,0.017009425908327103,0.8686540126800537
10459683154,0.9614772796630859,0.9928167462348938,0.8502342700958252,0.11060494929552078,0.9211339950561523
10459683378,0.9728270173072815,0.987399697303772,0.7483739852905273,0.16776475310325623,0.8623872995376587
10459683809,0.9110025763511658,0.9782356023788452,0.8359664678573608,0.3453815281391144,0.9476860165596008
10459684706,0.8635657429695129,0.9236925840377808,0.590376079082489,0.09707917273044586,0.8535804748535156
10459684792,0.6419867873191833,0.9433633089065552,0.577924907207489,0.08961408585309982,0.9330913424491882
10459685134,0.2903148829936981,0.7651784420013428,0.19815224409103394,0.024969186633825302,0.541836142539978
10459685220,0.4849158227443695,0.8908218741416931,0.3890959918498993,0.10575581341981888,0.8485724329948425
10459685428,0.994103729724884,0.9938139915466309,0.5512094497680664,0.23353955149650574,0.32973581552505493
10459685470,0.8092572093009949,0.9686044454574585,0.7189423441886902,0.10309801250696182,0.9770725965499878
10459685475,0.9489462971687317,0.9882243275642395,0.8468710780143738,0.44061708450317383,0.9172807335853577
10459685669,0.8955560922622681,0.9872087836265564,0.8317992091178894,0.5941449403762817,0.8990902900695801
10459685853,0.29814788699150085,0.8444007635116577,0.5155161023139954,0.07388536632061005,0.8287137150764465
10459686278,0.9772807955741882,0.9860950112342834,0.6395823359489441,0.21510814130306244,0.9374237060546875
10459686746,0.007499808445572853,0.5833743810653687,0.03241454064846039,0.10266262292861938,0.03019813634455204
10459686764,0.9178183674812317,0.9698840379714966,0.6128935813903809,0.06783967465162277,0.9727904200553894
10459687204,0.9066858291625977,0.9404635429382324,0.6431918740272522,0.18091794848442078,0.5848038196563721
10459687437,0.8080176115036011,0.9669336676597595,0.6520952582359314,0.1508980542421341,0.9639939069747925
10459688341,0.5316280126571655,0.8183703422546387,0.43846550583839417,0.19639913737773895,0.5022848844528198
10459688679,0.881264865398407,0.9597628116607666,0.6383379101753235,0.060647621750831604,0.9734501242637634
10459688877,0.9215601086616516,0.9815350770950317,0.36414986848831177,0.13269062340259552,0.9813346266746521
10459688906,0.06632546335458755,0.8817658424377441,0.04036480933427811,0.7694311141967773,0.037856247276067734
10459689005,0.960437536239624,0.9771347641944885,0.6884720921516418,0.37689706683158875,0.3738349676132202
10459689048,0.9834027886390686,0.992163360118866,0.6330904364585876,0.22778089344501495,0.8790736198425293
10459689306,0.9217074513435364,0.9797924757003784,0.7634215950965881,0.5004462599754333,0.844636082649231
10459689609,0.9861807823181152,0.989244282245636,0.815188467502594,0.1646498143672943,0.9884923100471497
10459690143,0.5519834756851196,0.9347767233848572,0.41368311643600464,0.09044648706912994,0.7420123219490051
10459690483,0.9833759665489197,0.9810230135917664,0.8898119330406189,0.34763938188552856,0.9485913515090942
10459691318,0.9509605765342712,0.969940185546875,0.8888037800788879,0.02573760226368904,0.9802263975143433
10459691851,0.038711067289114,0.7740383148193359,0.6959494948387146,0.38546374440193176,0.5207887887954712
10459691985,0.06999076902866364,0.8449656963348389,0.09578803181648254,0.15896233916282654,0.20251673460006714
10459692416,0.9756016135215759,0.9291422367095947,0.5680997967720032,0.04442594572901726,0.8509606122970581
10459692525,0.4367333650588989,0.9496107697486877,0.3736986517906189,0.15854120254516602,0.34851309657096863
10459693031,0.7490044236183167,0.9485383033752441,0.6001421213150024,0.1057254821062088,0.6232511401176453
10459693938,0.8511757850646973,0.9535124897956848,0.426992803812027,0.06016010046005249,0.9164670705795288
10459694068,0.9116979837417603,0.9908273816108704,0.6544865369796753,0.17824803292751312,0.9050012230873108
10459694486,0.6916781663894653,0.8220449686050415,0.4412032663822174,0.1770196110010147,0.42249324917793274
10459694726,0.2257165014743805,0.7158048152923584,0.25974324345588684,0.14498452842235565,0.6043415665626526
10459694743,0.6049551963806152,0.8302427530288696,0.2903744876384735,0.07959020137786865,0.6728888154029846
10459694919,0.9865094423294067,0.9768574237823486,0.11945804208517075,0.29062917828559875,0.8464470505714417
10459695030,0.7907159924507141,0.989395797252655,0.7970675230026245,0.16098208725452423,0.9252951145172119
10459695689,0.9712712168693542,0.9924043416976929,0.8815491795539856,0.22519667446613312,0.9717825055122375
10459697058,0.9565556049346924,0.978690505027771,0.5684072971343994,0.1716383844614029,0.5941654443740845
10459697317,0.932630181312561,0.9773027300834656,0.6976639032363892,0.2736351191997528,0.9633471965789795
10459697552,0.958585262298584,0.9809298515319824,0.7891848683357239,0.5879717469215393,0.6523607969284058
10459697683,0.8638113737106323,0.9704377055168152,0.6287503838539124,0.013743160292506218,0.9885959029197693
10459697769,0.9970316886901855,0.9863885641098022,0.7984855771064758,0.0700668916106224,0.9803284406661987
10459698339,0.970386266708374,0.9844555854797363,0.8024150729179382,0.20487703382968903,0.7288482189178467
10459699345,0.8564072251319885,0.9634599685668945,0.8082863688468933,0.11328008025884628,0.8873516917228699
10459699425,0.8648775815963745,0.9627582430839539,0.46570736169815063,0.057460393756628036,0.6911479234695435
10459699913,0.8086405992507935,0.9582409262657166,0.6495330333709717,0.12855443358421326,0.946553647518158
10459699925,0.7263941764831543,0.9221732020378113,0.5238445401191711,0.115653395652771,0.7237813472747803
10459700047,0.9962872862815857,0.9918668866157532,0.8303054571151733,0.026200439780950546,0.9454286098480225
10459700074,0.8716921210289001,0.9885874390602112,0.5962302684783936,0.17698943614959717,0.8326672911643982
10459700329,0.9837219715118408,0.9954729676246643,0.9361507892608643,0.7145024538040161,0.9785544276237488
10459700395,0.3971630036830902,0.9820097088813782,0.556487500667572,0.4748263359069824,0.5606456398963928
10459700672,0.6026187539100647,0.8141458034515381,0.4129890501499176,0.08795563131570816,0.6775563359260559
10459700767,0.9430950880050659,0.9852598905563354,0.7682673335075378,0.2510058283805847,0.8665170669555664
10459701029,0.0304750744253397,0.6735662221908569,0.12145838886499405,0.12822316586971283,0.3413343131542206
10459701276,0.34967994689941406,0.7160307168960571,0.22803665697574615,0.12209442257881165,0.3793949484825134
10459701372,0.8806377053260803,0.9590935111045837,0.7357467412948608,0.13732343912124634,0.9713630676269531
10459701763,0.7950243949890137,0.9199148416519165,0.42585113644599915,0.1801779866218567,0.6999943852424622
10459701971,0.18280912935733795,0.9386264681816101,0.16239362955093384,0.47750988602638245,0.331453412771225
10459701982,0.8567670583724976,0.9631392955780029,0.6016929745674133,0.12290163338184357,0.9353724718093872
10459702897,0.7614343762397766,0.9780306816101074,0.7603654861450195,0.6556412577629089,0.9676063656806946
10459703248,0.8768427968025208,0.979996919631958,0.535169780254364,0.6648878455162048,0.5534270405769348
10459704390,0.49149152636528015,0.9699093699455261,0.7123187184333801,0.3638710379600525,0.7425277233123779
10459705133,0.4830625355243683,0.9175998568534851,0.4426823854446411,0.0581718347966671,0.7458779811859131
10459705168,0.9533286094665527,0.973857581615448,0.7159098386764526,0.15632687509059906,0.9377707242965698
10459705497,0.9845708012580872,0.9955729246139526,0.9252322316169739,0.49631911516189575,0.9340099692344666
10459705670,0.8718773126602173,0.9897447228431702,0.8367586135864258,0.2811283767223358,0.9465611577033997
10459705801,0.9371347427368164,0.976142168045044,0.39248591661453247,0.04651620611548424,0.872391939163208
10459706438,0.7679805159568787,0.9777014851570129,0.448355495929718,0.7011118531227112,0.6116059422492981
10459706468,0.5785637497901917,0.9199635982513428,0.7578223347663879,0.22064030170440674,0.9048022031784058
10459706533,0.7199226021766663,0.9496703743934631,0.6458633542060852,0.2336016744375229,0.7980961203575134
10459706651,0.6903684139251709,0.9800102710723877,0.696955144405365,0.14573286473751068,0.8692864179611206
10459706813,0.9030136466026306,0.9715379476547241,0.769589364528656,0.07634726911783218,0.5447836518287659
10459707080,0.97597336769104,0.9728487133979797,0.51166170835495,0.002909331349655986,0.9754526019096375
