response_id,agreeableness_open_ended_5,conscientiousness_open_ended_5,extraversion_open_ended_5,neuroticism_open_ended_5,openness_open_ended_5
10459662796,0.6019935607910156,0.8952295780181885,0.9460189342498779,0.03761427104473114,0.9587162137031555
10459663157,0.8121474385261536,0.9426435232162476,0.95650315284729,0.1161860004067421,0.9729871153831482
10459663219,0.5299406051635742,0.8211673498153687,0.7319604754447937,0.03354228287935257,0.7316267490386963
10459663664,0.7563861012458801,0.9410121440887451,0.9431804418563843,0.058890264481306076,0.9546922445297241
10459663815,0.9818191528320312,0.9785669445991516,0.1517767757177353,0.5085746049880981,0.6587555408477783
10459663825,0.9418026804924011,0.9732106924057007,0.983859658241272,0.06370732188224792,0.9816691279411316
10459664091,0.7498418092727661,0.920106053352356,0.9208366274833679,0.039956141263246536,0.9405226111412048
10459664168,0.9525313973426819,0.9749857783317566,0.970490574836731,0.10098787397146225,0.962332546710968
10459664586,0.920950710773468,0.9591670632362366,0.8742777705192566,0.07808337360620499,0.9558480381965637
10459665001,0.8302617073059082,0.9219950437545776,0.8075903058052063,0.027067022398114204,0.9301106929779053
10459665035,0.9332073330879211,0.9470075368881226,0.9805631041526794,0.21182894706726074,0.9760220050811768
10459665085,0.9611397385597229,0.9723280072212219,0.9830493330955505,0.0004955285112373531,0.9993209838867188
10459665225,0.8898614048957825,0.9177065491676331,0.8779181838035583,0.09661386162042618,0.8210122585296631
10459665264,0.576905369758606,0.8730642199516296,0.8682988286018372,0.022199245169758797,0.8488420248031616
10459665365,0.9711964726448059,0.9739589691162109,0.9524401426315308,0.13896366953849792,0.9856518507003784
10459665688,0.9119333624839783,0.9304594397544861,0.9672310948371887,0.015715371817350388,0.9714428782463074
10459665908,0.8228991627693176,0.8310114145278931,0.02109641395509243,0.1788819134235382,0.12230733036994934
10459665929,0.5174603462219238,0.9797170162200928,0.42509764432907104,0.09516944736242294,0.36779171228408813
10459666660,0.8805791139602661,0.8791506290435791,0.9233556985855103,0.002636007498949766,0.9051252603530884
10459667061,0.9305441975593567,0.9698113799095154,0.962054967880249,0.011782817542552948,0.9952586889266968
10459667093,0.9959612488746643,0.960932731628418,0.9914923310279846,0.025804778560996056,0.9948522448539734
10459667211,0.7824273109436035,0.8852220177650452,0.1531551629304886,0.3618513345718384,0.4238906502723694
10459667728,0.494916170835495,0.9300470352172852,0.93658846616745,0.004115925636142492,0.9766071438789368
10459668967,0.998005211353302,0.9826450943946838,0.9940619468688965,0.004107654560357332,0.9989827871322632
10459669049,0.8887913227081299,0.9153807163238525,0.10424491763114929,0.5523059368133545,0.3729601800441742
10459669406,0.1414719969034195,0.9583631157875061,0.9633139967918396,0.08609677106142044,0.9630722403526306
10459669451,0.9731706976890564,0.9865806698799133,0.9710955023765564,0.009608853608369827,0.9927645325660706
10459670201,0.9725942015647888,0.9829888939857483,0.948861300945282,0.09091218560934067,0.9866020679473877
10459670787,0.6461390256881714,0.8520417213439941,0.7355498671531677,0.006375317461788654,0.8051571846008301
10459671326,0.40354636311531067,0.9538623094558716,0.8512282371520996,0.03543899208307266,0.9694378972053528
10459671550,0.962452232837677,0.9740371108055115,0.9929847121238708,0.08679154515266418,0.9953286051750183
10459671651,0.8543491959571838,0.9633281230926514,0.892345130443573,0.06740957498550415,0.953859269618988
10459671885,0.916409432888031,0.9514422416687012,0.8905084729194641,0.008627589792013168,0.9438326954841614
10459674145,0.22932742536067963,0.7963257431983948,0.163458451628685,0.5244333148002625,0.38234907388687134
10459675449,0.992152750492096,0.9893743395805359,0.2760133743286133,0.876213014125824,0.8146756887435913
10459675565,0.9272235631942749,0.9781064391136169,0.9706076383590698,0.03698918968439102,0.9722298383712769
10459675679,0.8379916548728943,0.9242342114448547,0.9247366786003113,0.025056010112166405,0.9765583276748657
10459677465,0.4497368335723877,0.8987364172935486,0.5331472158432007,0.005063912831246853,0.6691984534263611
10459677684,0.8763732314109802,0.9601696133613586,0.830862820148468,0.05379986763000488,0.9271191954612732
10459678259,0.9603763222694397,0.9695000648498535,0.9734598398208618,0.18278487026691437,0.8627437353134155
10459678584,0.8515712022781372,0.961798906326294,0.950631856918335,0.3264290392398834,0.977959156036377
10459679016,0.9809232354164124,0.9610884785652161,0.99234539270401,0.1207449734210968,0.9952857494354248
10459679351,0.9326444864273071,0.966816246509552,0.9466123580932617,0.10107601433992386,0.9651072025299072
10459680211,0.9666174650192261,0.958382248878479,0.9831438064575195,0.019846705719828606,0.985656201839447
10459680469,0.8890584707260132,0.9722946286201477,0.9524087309837341,0.13320855796337128,0.9670628309249878
10459680549,0.49782177805900574,0.8900822997093201,0.9724718928337097,0.19837015867233276,0.9347729682922363
10459680677,0.9300122261047363,0.9506755471229553,0.9729323983192444,0.0032046858686953783,0.973770797252655
10459680740,0.33589109778404236,0.7342216372489929,0.14060597121715546,0.0036666844971477985,0.7878948450088501
10459680752,0.9357686638832092,0.9711205959320068,0.9424422979354858,0.04572729393839836,0.9678069353103638
10459680753,0.8333074450492859,0.9587423205375671,0.9624390006065369,0.13261406123638153,0.965011715888977
10459680891,0.9249043464660645,0.949404776096344,0.9261216521263123,0.14050471782684326,0.9485605359077454
10459681178,0.9669243097305298,0.9909526705741882,0.9009684920310974,0.012145533226430416,0.9671744704246521
10459681718,0.7707380056381226,0.8938544392585754,0.5461416244506836,0.24774618446826935,0.7114709615707397
10459681734,0.9782113432884216,0.9830145239830017,0.9590843319892883,0.09062843024730682,0.9844570755958557
10459681864,0.9341797828674316,0.9743167161941528,0.8963436484336853,0.02909039333462715,0.958692729473114
10459681876,0.8937891125679016,0.9672431349754333,0.8941208720207214,0.027005169540643692,0.951937198638916
10459682286,0.7868534326553345,0.9524560570716858,0.9496996402740479,0.021214958280324936,0.9875869750976562
10459682550,0.7238061428070068,0.929086446762085,0.90433269739151,0.0013137782225385308,0.9639086127281189
10459682829,0.9048085808753967,0.9652535915374756,0.9677799344062805,0.1146615669131279,0.9595897793769836
10459683154,0.960009753704071,0.9629616737365723,0.9576011300086975,0.032767027616500854,0.9628944396972656
10459683378,0.8884215354919434,0.9355327486991882,0.9301735758781433,0.02776467427611351,0.9059697985649109
10459683809,0.14862804114818573,0.9542645812034607,0.8442399501800537,0.00494691077619791,0.9620514512062073
10459684706,0.4932793080806732,0.9527392983436584,0.9813928604125977,0.25540944933891296,0.9319611191749573
10459684792,0.9772491455078125,0.8785014152526855,0.660723865032196,0.06715919822454453,0.9415398240089417
10459685134,0.9487397074699402,0.9692535996437073,0.966732382774353,0.05887339264154434,0.9795864224433899
10459685220,0.8732490539550781,0.9365411996841431,0.8986253142356873,0.03741162270307541,0.9548695683479309
10459685428,0.944248616695404,0.9678635001182556,0.8753576278686523,0.02554483711719513,0.9800289869308472
10459685470,0.9513748288154602,0.9771268367767334,0.9576528072357178,0.04390564560890198,0.9786965250968933
10459685475,0.981283962726593,0.9531139731407166,0.9886602759361267,0.03272583335638046,0.9930243492126465
10459685669,0.9072088599205017,0.9734050631523132,0.9786140322685242,0.07561653852462769,0.9782950282096863
10459685853,0.9229260087013245,0.9594569206237793,0.9076284170150757,0.0836610421538353,0.9559804797172546
10459686278,0.95664381980896,0.9782120585441589,0.9492714405059814,0.09063071012496948,0.9804943799972534
10459686746,0.8998797535896301,0.9338784217834473,0.968356192111969,0.08135587722063065,0.967721700668335
10459686764,0.4975462853908539,0.9393550157546997,0.9684641361236572,0.06635050475597382,0.9546629190444946
10459687204,0.8562923669815063,0.9176596403121948,0.9222109913825989,0.06641580164432526,0.8472251892089844
10459687437,0.3594246506690979,0.8908562660217285,0.9455755352973938,0.012240128591656685,0.934483528137207
10459688341,0.8777424693107605,0.9450971484184265,0.8515111207962036,0.03353098779916763,0.9351573586463928
10459688679,0.7095046639442444,0.9473565220832825,0.8423548936843872,0.005012816283851862,0.8813929557800293
10459688877,0.3772922158241272,0.8926553726196289,0.8563795685768127,0.009462829679250717,0.8298379182815552
10459688906,0.9619826078414917,0.9762282967567444,0.9758840203285217,0.10755058377981186,0.9834417104721069
10459689005,0.990035891532898,0.990333080291748,0.9795165061950684,0.05633996054530144,0.9900795817375183
10459689048,0.8935744166374207,0.9813647270202637,0.9837372899055481,0.25979170203208923,0.9810960292816162
10459689306,0.988828718662262,0.9860820770263672,0.801084578037262,0.1198761984705925,0.9034438729286194
10459689609,0.5783035755157471,0.9779284596443176,0.9307945370674133,0.033344168215990067,0.9563753604888916
10459690143,0.89398592710495,0.9722310304641724,0.9524117708206177,0.10903850197792053,0.966860830783844
10459690483,0.7513073086738586,0.8300340175628662,0.7754064798355103,0.052635807543992996,0.9406242966651917
10459691318,0.9506857395172119,0.9706992506980896,0.9666378498077393,0.02307085692882538,0.9768579602241516
10459691851,0.9369133710861206,0.9740566611289978,0.9715655446052551,0.06497315317392349,0.9896257519721985
10459691985,0.9342043399810791,0.9522605538368225,0.8825151920318604,0.009047472849488258,0.9645675420761108
10459692416,0.9845992922782898,0.9772254228591919,0.9716362357139587,0.09151135385036469,0.9867455363273621
10459692525,0.6745516657829285,0.9661771059036255,0.9067773222923279,0.0581100732088089,0.9772763252258301
10459693031,0.9570174217224121,0.978943407535553,0.9919600486755371,0.19043493270874023,0.9914631843566895
10459693938,0.8969134092330933,0.9784827828407288,0.9618690609931946,0.08918038010597229,0.981776773929596
10459694068,0.9841920137405396,0.9495167136192322,0.9753345251083374,0.023255281150341034,0.9766861796379089
10459694486,0.9277428388595581,0.9727768301963806,0.8598498106002808,0.04207707569003105,0.954261064529419
10459694726,0.8891381025314331,0.949744462966919,0.9346798658370972,0.009631500579416752,0.9743619561195374
10459694743,0.8325932025909424,0.9584307670593262,0.3038818836212158,0.307142049074173,0.3840171992778778
10459694919,0.9507720470428467,0.9792525768280029,0.9559249877929688,0.08229245245456696,0.9799160361289978
10459695030,0.24345409870147705,0.5858185887336731,0.02980855479836464,0.4442068040370941,0.08200939744710922
10459695689,0.8070722818374634,0.9324126839637756,0.9193002581596375,0.010631349869072437,0.9439710378646851
10459697058,0.038431260734796524,0.5202106237411499,0.03436204791069031,0.08346422761678696,0.0651145949959755
10459697317,0.8129748106002808,0.8672658205032349,0.8795040249824524,0.021234363317489624,0.9193232655525208
10459697552,0.9444299340248108,0.9794148206710815,0.9165454506874084,0.11484323441982269,0.9694916009902954
10459697683,0.3674153685569763,0.9347472786903381,0.11219395697116852,0.6636740565299988,0.3256606161594391
10459697769,0.8965126276016235,0.9804169535636902,0.9582818150520325,0.09141772240400314,0.9746793508529663
10459698339,0.19711080193519592,0.9284930229187012,0.8437635898590088,0.010621821507811546,0.9247877597808838
10459699345,0.9436922669410706,0.9649534225463867,0.8690500259399414,0.07558523118495941,0.9780731797218323
10459699425,0.8682240843772888,0.9290133714675903,0.8302321434020996,0.02091916650533676,0.9142845273017883
10459699913,0.9007221460342407,0.9728591442108154,0.9810174107551575,0.3076303005218506,0.9685664176940918
10459699925,0.025379512459039688,0.9427086114883423,0.8640421628952026,0.08203183114528656,0.9305815100669861
10459700047,0.9286879301071167,0.9454895257949829,0.9861743450164795,0.06881790608167648,0.984627902507782
10459700074,0.3120814859867096,0.9529505968093872,0.8481798768043518,0.012523499317467213,0.8794900178909302
10459700329,0.499279648065567,0.26222294569015503,0.7928162813186646,0.00030022396822459996,0.9813296794891357
10459700395,0.9325057864189148,0.9658018946647644,0.9306932687759399,0.07279802858829498,0.9439430832862854
10459700672,0.9616861939430237,0.9801971912384033,0.9695679545402527,0.13828302919864655,0.9813795685768127
10459700767,0.9531242251396179,0.9750600457191467,0.9593080878257751,0.1309632658958435,0.993708610534668
10459701029,0.9785544872283936,0.982149600982666,0.06705807894468307,0.8626377582550049,0.6214427947998047
10459701276,0.6009072661399841,0.9337347745895386,0.863315761089325,0.0327531062066555,0.9265016317367554
10459701372,0.960935652256012,0.974953830242157,0.8711581230163574,0.08025722950696945,0.9662979245185852
10459701763,0.8175973892211914,0.9346702098846436,0.9873315095901489,0.13919444382190704,0.9927536845207214
10459701971,0.7208843231201172,0.9558001756668091,0.9105788469314575,0.035235147923231125,0.9718073606491089
10459701982,0.8882331848144531,0.8989375233650208,0.14907588064670563,0.40979987382888794,0.20516443252563477
10459702897,0.648716926574707,0.8911022543907166,0.8051552176475525,0.002201758325099945,0.8447802662849426
10459703248,0.9072825312614441,0.9642767310142517,0.9453774094581604,0.10070507228374481,0.9576935172080994
10459704390,0.8840349316596985,0.9498245716094971,0.919253945350647,0.0507894866168499,0.9518397450447083
10459705133,0.8699102997779846,0.9681975245475769,0.9167636632919312,0.05293834209442139,0.9300212264060974
10459705168,0.9611532092094421,0.9687661528587341,0.9347925782203674,0.061510611325502396,0.971061110496521
10459705497,0.855427086353302,0.9520549774169922,0.8568759560585022,0.06016336381435394,0.9669020175933838
10459705670,0.9062696099281311,0.9137497544288635,0.9461528658866882,0.0223393477499485,0.8615686893463135
10459705801,0.9701971411705017,0.9728608727455139,0.9864042401313782,0.1813906729221344,0.9958066344261169
10459706438,0.022004691883921623,0.7784014344215393,0.3806091547012329,0.4593223035335541,0.27728843688964844
10459706468,0.9811792373657227,0.9829549789428711,0.9545982480049133,0.4321938753128052,0.9942276477813721
10459706533,0.1944141834974289,0.8527335524559021,0.5643940567970276,0.41383853554725647,0.3211492598056793
10459706651,0.961738109588623,0.9835946559906006,0.9671305418014526,0.040216509252786636,0.9810813069343567
10459706813,0.6803176403045654,0.7682675123214722,0.7982937097549438,0.0018337240908294916,0.8612738847732544
10459707080,0.9658193588256836,0.9792460203170776,0.9592173099517822,0.039080291986465454,0.9910848736763
