response_id,agreeableness_open_ended_3,conscientiousness_open_ended_3,extraversion_open_ended_3,neuroticism_open_ended_3,openness_open_ended_3
10459663664,0.9921297430992126,0.9675895571708679,0.9578133821487427,0.30324554443359375,0.9816645383834839
10459663815,0.5179622173309326,0.7561711072921753,0.40019741654396057,0.0391618087887764,0.7662771940231323
10459663825,0.8991006016731262,0.9423483610153198,0.5433058738708496,0.13382503390312195,0.9393882155418396
10459664091,0.36706140637397766,0.9398811459541321,0.7643232345581055,0.44764795899391174,0.8681025505065918
10459664168,0.9573590159416199,0.9725848436355591,0.8027724623680115,0.1051657646894455,0.9536774754524231
10459664586,0.6111038327217102,0.9066885113716125,0.6390572786331177,0.08736179023981094,0.7954888343811035
10459665001,0.7766712307929993,0.9551700353622437,0.7551265358924866,0.191024050116539,0.9048290848731995
10459665035,0.9329679608345032,0.9688206911087036,0.8657436966896057,0.3959667384624481,0.9131986498832703
10459665085,0.05075759068131447,0.8336131572723389,0.538468599319458,0.047570038586854935,0.5695914626121521
10459665225,0.965583324432373,0.9065378308296204,0.6636386513710022,0.27558451890945435,0.8956243991851807
10459665264,0.8785872459411621,0.9918564558029175,0.8565794825553894,0.2103932648897171,0.945785641670227
10459665365,0.939331591129303,0.9851161241531372,0.8776262402534485,0.20105843245983124,0.9691177010536194
10459665688,0.6963756680488586,0.8901774883270264,0.9937876462936401,0.35054099559783936,0.900170624256134
10459665908,0.7421671152114868,0.9970686435699463,0.7015791535377502,0.8675377368927002,0.7301556468009949
10459665929,0.8053595423698425,0.9731658697128296,0.9024806022644043,0.5101513266563416,0.970025360584259
10459666660,0.6214229464530945,0.9060050845146179,0.5623997449874878,0.07114425301551819,0.8873485326766968
10459667061,0.8519089818000793,0.9731108546257019,0.818609356880188,0.4173262119293213,0.8485210537910461
10459667093,0.18622048199176788,0.980023980140686,0.08965782821178436,0.5383988618850708,0.11569608747959137
10459667211,0.9561362266540527,0.9920675754547119,0.7493911385536194,0.8143430948257446,0.8014385104179382
10459667728,0.8813493251800537,0.977977454662323,0.8109892010688782,0.17589153349399567,0.9489755630493164
10459668967,0.06394416093826294,0.9739168882369995,0.8786892890930176,0.13830773532390594,0.9497259259223938
10459669049,0.8446356058120728,0.9595745205879211,0.6869041323661804,0.07722550630569458,0.936274528503418
10459669406,0.8754239678382874,0.9754436612129211,0.8844582438468933,0.20495393872261047,0.8959224820137024
10459669451,0.9955766201019287,0.969981849193573,0.6428627371788025,0.180306538939476,0.9901828765869141
10459670201,0.8642259240150452,0.9575029611587524,0.6412997245788574,0.09878004342317581,0.8677912354469299
10459670787,0.946830689907074,0.9603090882301331,0.7964016795158386,0.20099899172782898,0.9620259404182434
10459671326,0.0203347560018301,0.1257094442844391,0.026837291195988655,0.0012298398651182652,0.039197150617837906
10459671550,0.05774862691760063,0.6709204912185669,0.09746523946523666,0.9235994219779968,0.24763397872447968
10459671651,0.9693814516067505,0.9811158776283264,0.9059304594993591,0.5527649521827698,0.9677242040634155
10459671885,0.4393044114112854,0.8255884051322937,0.5834606885910034,0.18957388401031494,0.7165030837059021
10459674145,0.9619932770729065,0.9742671251296997,0.8392843008041382,0.1904369294643402,0.9537610411643982
10459675449,0.9847162365913391,0.9840409159660339,0.8976525068283081,0.4466080665588379,0.9779332876205444
10459675565,0.7547647356987,0.9455128908157349,0.7979139685630798,0.18269118666648865,0.7864161729812622
10459675679,0.6925915479660034,0.980161190032959,0.6344448924064636,0.5965152978897095,0.6536865830421448
10459677465,0.5592983961105347,0.900600790977478,0.3016655445098877,0.5102083683013916,0.4927073121070862
10459677684,0.8225271701812744,0.9328182935714722,0.0029228029306977987,0.47714847326278687,0.35199812054634094
10459678259,0.8499519228935242,0.974836528301239,0.6440085172653198,0.1493544578552246,0.8999078273773193
10459678584,0.7303913831710815,0.9701648354530334,0.9396146535873413,0.22735941410064697,0.9801968932151794
10459679016,0.4159528911113739,0.93549644947052,0.48161473870277405,0.12835656106472015,0.8662732243537903
10459679351,0.9454736113548279,0.9854238629341125,0.964667022228241,0.5352582931518555,0.9719390869140625
10459680211,0.7406744360923767,0.9559215903282166,0.7995119094848633,0.39048415422439575,0.797184944152832
10459680469,0.36807161569595337,0.90860915184021,0.16432243585586548,0.4321770668029785,0.23666559159755707
10459680549,0.962735116481781,0.8771607279777527,0.7383853197097778,0.16856364905834198,0.9065650105476379
10459680677,0.8565853238105774,0.9758914709091187,0.8983732461929321,0.592370331287384,0.9806458353996277
10459680740,0.8176854252815247,0.9937585592269897,0.36739760637283325,0.5749781131744385,0.6555572748184204
10459680752,0.8725269436836243,0.96193528175354,0.9266589879989624,0.5129976868629456,0.8649071455001831
10459680753,0.8267688751220703,0.9561613202095032,0.7980155944824219,0.25305691361427307,0.9365733861923218
10459680891,0.9014614224433899,0.9602758288383484,0.7581937313079834,0.23315735161304474,0.9362605810165405
10459681178,0.8975772261619568,0.9830185174942017,0.6902680993080139,0.15764424204826355,0.9167882800102234
10459681718,0.16420207917690277,0.7692391872406006,0.13888749480247498,0.05468583106994629,0.198968306183815
10459681734,0.9903004765510559,0.9880356192588806,0.9052754044532776,0.2296527922153473,0.9866036176681519
10459681864,0.9037312269210815,0.9870059490203857,0.8284398317337036,0.3580683469772339,0.9148851633071899
10459681876,0.8581236004829407,0.983684778213501,0.8466231226921082,0.34975263476371765,0.913984477519989
10459682286,0.7225276827812195,0.9685513973236084,0.7595317363739014,0.1978786736726761,0.8060092926025391
10459682550,0.9864472150802612,0.9818973541259766,0.7447024583816528,0.28283846378326416,0.8614581227302551
10459682829,0.9542644619941711,0.978486955165863,0.9341686964035034,0.4606570899486542,0.9885128736495972
10459683154,0.9346467852592468,0.8090968132019043,0.9383985996246338,0.5563709139823914,0.9692745208740234
10459683378,0.8090797066688538,0.98722904920578,0.4028284251689911,0.4544895887374878,0.7148894667625427
10459683809,0.8407037258148193,0.982175350189209,0.814771294593811,0.056758929044008255,0.9601551294326782
10459684706,0.900263249874115,0.9295220971107483,0.9489302635192871,0.04908766970038414,0.9154514074325562
10459684792,0.8795242309570312,0.9849181175231934,0.809545636177063,0.3610093295574188,0.8733053207397461
10459685134,0.9703382849693298,0.968661904335022,0.6972012519836426,0.17208823561668396,0.914207398891449
10459685220,0.689199686050415,0.8942519426345825,0.6385369896888733,0.3409155607223511,0.7590481638908386
10459685428,0.8024844527244568,0.9192262291908264,0.6911999583244324,0.13923102617263794,0.918586015701294
10459685470,0.7777627110481262,0.9738783240318298,0.7612708806991577,0.08726785331964493,0.8580015301704407
10459685475,0.9529182314872742,0.9069141745567322,0.26514339447021484,0.18842874467372894,0.9411425590515137
10459685669,0.6506595015525818,0.909504234790802,0.5773467421531677,0.08373246341943741,0.7738600969314575
10459685853,0.0007245479500852525,0.0020098164677619934,0.053706586360931396,0.24235931038856506,0.0031985160894691944
10459686278,0.9506449103355408,0.985241711139679,0.8418073058128357,0.3238188326358795,0.9635038375854492
10459686746,0.9465309977531433,0.979002833366394,0.7456327080726624,0.34268760681152344,0.9559170603752136
10459686764,0.9663277864456177,0.9689041972160339,0.8394494652748108,0.1260925829410553,0.9512921571731567
10459687204,0.9478409886360168,0.9743931293487549,0.8771793842315674,0.5628743767738342,0.9496738314628601
10459687437,0.39205676317214966,0.7822579741477966,0.4885716140270233,0.062260713428258896,0.5299431085586548
10459688341,0.9149031043052673,0.9929854273796082,0.8346593976020813,0.17269636690616608,0.9586256146430969
10459688679,0.9456605315208435,0.9831732511520386,0.8350831270217896,0.22980763018131256,0.989054262638092
10459688877,0.8916833400726318,0.9923912882804871,0.8273999094963074,0.3688788414001465,0.8795616030693054
10459688906,0.9529098868370056,0.9856095314025879,0.803108811378479,0.39313292503356934,0.9295486211776733
10459689005,0.9572928547859192,0.9698812365531921,0.9470344185829163,0.10869529098272324,0.9796322584152222
10459689048,0.9818430542945862,0.9723450541496277,0.8783835768699646,0.19204263389110565,0.9629143476486206
10459689306,0.9833201169967651,0.9955220222473145,0.9215999841690063,0.5201311111450195,0.9851789474487305
10459689609,0.5496171712875366,0.9362767934799194,0.6029452085494995,0.08619221299886703,0.6628292798995972
10459690143,0.9319623112678528,0.9756057262420654,0.8329188823699951,0.19128745794296265,0.9649360775947571
10459690483,0.9810729026794434,0.959764301776886,0.9890813231468201,0.16081717610359192,0.996591329574585
10459691318,0.8044474720954895,0.9828379154205322,0.8930079936981201,0.7830755114555359,0.9506393671035767
10459691851,0.29610487818717957,0.805532693862915,0.3326878547668457,0.022397389635443687,0.301118940114975
10459691985,0.9423849582672119,0.9686175584793091,0.8649154901504517,0.3191770017147064,0.9893435835838318
10459692416,0.8459730744361877,0.968159556388855,0.6848365664482117,0.0346100777387619,0.8901998996734619
10459692525,0.7758100032806396,0.961500346660614,0.5220690965652466,0.15053218603134155,0.846304178237915
10459693031,0.6669201254844666,0.9120394587516785,0.7672051191329956,0.2852921485900879,0.8173356652259827
10459693938,0.20344878733158112,0.9246498942375183,0.3626018762588501,0.8611243963241577,0.3878798186779022
10459694068,0.8956403732299805,0.9783034920692444,0.8987811803817749,0.22696822881698608,0.9092510938644409
10459694486,0.9426819682121277,0.9828972816467285,0.5389201641082764,0.18479612469673157,0.8078541159629822
10459694726,0.6928139328956604,0.9498044848442078,0.7370727062225342,0.30520349740982056,0.7379887700080872
10459694743,0.9861682653427124,0.9715753793716431,0.7385865449905396,0.12588128447532654,0.9741376042366028
10459694919,0.894544243812561,0.9583108425140381,0.6363530158996582,0.5433623194694519,0.7328111529350281
10459695030,0.8137691020965576,0.8895722031593323,0.9982842206954956,0.025214767083525658,0.9753277897834778
10459695689,0.8928360939025879,0.9630200862884521,0.7586302161216736,0.16813617944717407,0.9054055213928223
10459697058,0.9029049277305603,0.9810750484466553,0.6025865077972412,0.23591311275959015,0.9496244192123413
10459697317,0.6471226215362549,0.9032312035560608,0.7549309134483337,0.1675570160150528,0.8366150856018066
10459697552,0.3929467797279358,0.9305300712585449,0.14830487966537476,0.1221628338098526,0.14836812019348145
10459697683,0.9767523407936096,0.8553004860877991,0.9431356191635132,0.014506499283015728,0.9771613478660583
10459697769,0.7371662259101868,0.8737428784370422,0.4762336015701294,0.31306904554367065,0.7752279043197632
10459698339,0.9470784664154053,0.9555227160453796,0.9032956957817078,0.3393554985523224,0.9564499855041504
10459699345,0.933761715888977,0.991204559803009,0.8991426229476929,0.14318977296352386,0.9652326703071594
10459699425,0.7239726781845093,0.9233583807945251,0.6628888845443726,0.11943184584379196,0.8379420638084412
10459699913,0.8348143100738525,0.9699997901916504,0.7538143396377563,0.3482769727706909,0.8477393388748169
10459699925,0.33042609691619873,0.901065468788147,0.612069308757782,0.23033380508422852,0.8126442432403564
10459700047,0.2996601164340973,0.9586607813835144,0.5649726986885071,0.6227378845214844,0.633747398853302
10459700074,0.757613480091095,0.9367693066596985,0.725609540939331,0.08972835540771484,0.9233330488204956
10459700329,0.6874510049819946,0.8592685461044312,0.6577759385108948,0.04462963715195656,0.9055111408233643
10459700395,0.6752697229385376,0.9307959079742432,0.10143043100833893,0.056756097823381424,0.6964172124862671
10459700672,0.9753689169883728,0.9124876260757446,0.7889851331710815,0.15501169860363007,0.945258617401123
10459700767,0.801758348941803,0.9367315769195557,0.661037027835846,0.05724884942173958,0.7571337819099426
10459701029,0.6149945259094238,0.9885960221290588,0.4741271138191223,0.31582626700401306,0.5227861404418945
10459701276,0.816582441329956,0.9686402678489685,0.6884874105453491,0.18248125910758972,0.8979267477989197
10459701372,0.7096884250640869,0.9294341206550598,0.5516241788864136,0.14262503385543823,0.8213086128234863
10459701763,0.9762279987335205,0.93705815076828,0.9020578265190125,0.02474816143512726,0.9802142381668091
10459701971,0.7845177054405212,0.9739775061607361,0.76767897605896,0.5109744071960449,0.7884033918380737
10459701982,0.6388671398162842,0.965025782585144,0.4620763957500458,0.11854937672615051,0.5813829302787781
10459702897,0.5938714742660522,0.9566736817359924,0.8759554624557495,0.23809152841567993,0.9610758423805237
10459703248,0.4715396463871002,0.953314483165741,0.4221990406513214,0.3402746915817261,0.148055300116539
10459704390,0.438926100730896,0.8870742917060852,0.6513760685920715,0.2697089910507202,0.3729885220527649
10459705133,0.9079376459121704,0.9711040258407593,0.8991796374320984,0.3501954674720764,0.940847635269165
10459705168,0.9199617505073547,0.9840678572654724,0.7323570251464844,0.2304838001728058,0.8147589564323425
10459705497,0.9042279720306396,0.996156632900238,0.4559924006462097,0.7781485915184021,0.6783818006515503
10459705670,0.9202073812484741,0.9807378053665161,0.8056051731109619,0.12265568971633911,0.9791480302810669
10459705801,0.9665229320526123,0.9832165837287903,0.8986707925796509,0.4022379517555237,0.9829810857772827
10459706438,0.09564290195703506,0.878538191318512,0.5252179503440857,0.3266245722770691,0.41396379470825195
10459706468,0.9561358690261841,0.9799004793167114,0.7857416272163391,0.2994890809059143,0.976599395275116
10459706533,0.9388238787651062,0.9857136011123657,0.4752902090549469,0.06834778189659119,0.4132595360279083
10459706651,0.8595221042633057,0.9582275152206421,0.7201004028320312,0.3252543807029724,0.8715978264808655
10459706813,0.8209713697433472,0.8903290629386902,0.2887531816959381,0.12523071467876434,0.5795922875404358
10459707080,0.04966287314891815,0.8746862411499023,0.17847062647342682,0.10424505174160004,0.6448940634727478
10459707160,0.006484105717390776,0.44946861267089844,0.1005178764462471,0.36872485280036926,0.05001429468393326
10459707689,0.8475852012634277,0.9623191952705383,0.8030966520309448,0.23697355389595032,0.9278380870819092
10459708204,0.37172001600265503,0.97388756275177,0.765166699886322,0.7646893858909607,0.6141712069511414
10459708263,0.9328224658966064,0.8723561763763428,0.6515488028526306,0.0379442535340786,0.8854197263717651
10459709534,0.981886088848114,0.9890773296356201,0.683927595615387,0.8804807662963867,0.8995407223701477
10459709548,0.7950699329376221,0.9664293527603149,0.5722631812095642,0.26136377453804016,0.8306541442871094
